time value.DAX value.Dow.Jones value.Nikkei
2015-06-03 0.739930075918543 0.252152359939324 0.0079175641421331
2015-06-04 0.743156413689624 0.248926142105921 0.00791744420445505
2015-06-05 0.742953433934984 0.249117642830674 0.00792892323434245
2015-06-08 0.738772389019842 0.253216251881651 0.00801135909850703
2015-06-09 0.738621197302313 0.253475064467449 0.00790373823023786
2015-06-10 0.742743573871977 0.249543432023972 0.00771299410405142
2015-06-11 0.743689685184461 0.24845074075957 0.00785957405596874
2015-06-12 0.742331277152108 0.249700891966601 0.00796783088129109
2015-06-15 0.73971458255523 0.25219811318229 0.0080873042624808
2015-06-16 0.739004780112484 0.252991050336168 0.00800416955134811
2015-06-17 0.737979613622483 0.254014819882312 0.00800556649520426
2015-06-18 0.738427572507518 0.253757747172649 0.00781468031983296
2015-06-19 0.740166990970122 0.251917324252138 0.00791568477774048
2015-06-22 0.745731598201403 0.246451619238703 0.00781678255989451
2015-06-23 0.746994034269164 0.245118803056471 0.00788716267436486
2015-06-24 0.745601179852183 0.246412295550332 0.00798652459748422
2015-06-25 0.745567934726464 0.246462970236272 0.00796909503726376
2015-06-26 0.745518365144721 0.246542856019746 0.00793877883553292
2015-06-29 0.741950627066251 0.250081250161225 0.00796812277252443
2015-06-30 0.737852064367481 0.253944898704187 0.00820303692833127
2015-07-01 0.740043048226904 0.251968671159583 0.00798828061351252
2015-07-02 0.737596361079535 0.254281227335491 0.00812241158497333
2015-07-03 0.736879945518267 0.254975183677546 0.00814487080418617
2015-07-06 0.734644866437373 0.257278012451071 0.00807712111155583
2015-07-07 0.72839942869265 0.263255175787509 0.00834539551984097
2015-07-08 0.73193265909525 0.259966588672997 0.00810075223175372
2015-07-09 0.736477543343937 0.25546604909231 0.00805640756375332
2015-07-10 0.740200484999284 0.251954357739704 0.00784515726101198
2015-07-13 0.742539284033562 0.249755717803725 0.00770499816271327
2015-07-14 0.740953106196112 0.25123418044095 0.00781271336293836
2015-07-15 0.740109989140677 0.252043582672454 0.00784642818686817
2015-07-16 0.741915195743876 0.250282897654 0.0078019066021233
2015-07-17 0.740187236553173 0.251947853625228 0.00786490982159854
2015-07-20 0.739676835933131 0.252505400119448 0.00781776394742058
2015-07-21 0.739451346855623 0.252535246724441 0.00801340641993621
2015-07-22 0.739365827554453 0.252681782955446 0.00795238949010021
2015-07-23 0.741432600289073 0.250570229752779 0.00799716995814844
2015-07-24 0.741152236438975 0.250827255121247 0.00802050843977853
2015-07-27 0.737860207727222 0.25402645000903 0.00811334226374873
2015-07-28 0.739021646004893 0.252968464136949 0.00800988985815754
2015-07-29 0.738669258249909 0.253379454532477 0.0079512872176145
2015-07-30 0.739150896237875 0.252835881055701 0.00801322270642377
2015-07-31 0.738989321095875 0.25297875337252 0.00803192553160432
2015-08-03 0.740043048226904 0.251968671159583 0.00798828061351251
2015-08-04 0.740490592064642 0.251535696583262 0.00797371135209615
2015-08-05 0.743211609208365 0.248858785333414 0.00792960545822138
2015-08-06 0.742395686875002 0.249607174253617 0.0079971388713811
2015-08-07 0.741884429657822 0.250076486484157 0.0080390838580215
2015-08-10 0.742156710894354 0.24985376542155 0.00798952368409605
2015-08-11 0.739372416867726 0.252506568100718 0.00812101503155674
2015-08-12 0.733889310079207 0.257967319962973 0.00814336995782062
2015-08-13 0.736987651816408 0.254873426342328 0.00813892184126416
2015-08-14 0.736083832938731 0.255797866377378 0.00811830068389064
2015-08-17 0.734085512673811 0.257720280892325 0.00819420643386461
2015-08-18 0.733721788822575 0.258088823106713 0.00818938807071205
2015-08-19 0.730745583610528 0.261028081888175 0.00822633450129686
2015-08-20 0.730059968734184 0.261591658384958 0.00834837288085775
2015-08-21 0.732209063116694 0.259469408455532 0.00832152842777394
2015-08-24 0.73386018369147 0.257839727222099 0.00830008908643158
2015-08-25 0.74754235113022 0.244677877336632 0.00777977153314811
2015-08-26 0.738012737682763 0.253922696087183 0.00806456623005462
2015-08-27 0.738704953242807 0.253336296760101 0.00795874999709164
2015-08-28 0.73573093958014 0.25604509520164 0.0082239652182204
2015-08-31 0.734553808305975 0.257319563385364 0.00812662830866054
2015-09-01 0.740043048226904 0.251968671159583 0.00798828061351251
2015-09-02 0.738070961810297 0.253991677941267 0.00793736024843642
2015-09-03 0.742821831587473 0.249342699982961 0.00783546842956553
2015-09-04 0.739507342063522 0.252609490374558 0.00788316756191995
2015-09-07 0.740749704619318 0.251267388855073 0.00798290652560915
2015-09-08 0.738993345193714 0.253381462528221 0.007625192278065
2015-09-09 0.742302017312469 0.249516052123113 0.00818193056441808
2015-09-10 0.739802103618415 0.252231900105647 0.00796599627593777
2015-09-11 0.737841167641583 0.254203195626089 0.00795563673232761
2015-09-14 0.740727797434567 0.251495822583941 0.00777637998149122
2015-09-15 0.739018208747574 0.25321634079771 0.00776545045471604
2015-09-16 0.737648001339059 0.25453513850056 0.00781686016038128
2015-09-17 0.737913728217864 0.254160932855902 0.00792533892623395
2015-09-18 0.736099127561469 0.255953917547479 0.00794695489105124
2015-09-21 0.734957973226239 0.257133192914406 0.00790883385935541
2015-09-22 0.728853321393607 0.26299388929233 0.00815278931406288
2015-09-23 0.728637637959132 0.263247562448817 0.00811479959205142
2015-09-24 0.725378268947569 0.266447360248146 0.00817437080428414
2015-09-25 0.730535833663026 0.261348401615417 0.00811576472155715
2015-09-28 0.729852711312658 0.262007419613221 0.00813986907412087
2015-09-29 0.72879984215872 0.263345778064873 0.0078543797764064
2015-09-30 0.733122708155557 0.259148109013097 0.00772918283134584
2015-10-01 0.740043048226904 0.251968671159583 0.00798828061351251
2015-10-02 0.740926553378886 0.251112315453036 0.00796113116807789
2015-10-05 0.746080788251123 0.246116466322079 0.00780274542679825
2015-10-06 0.747768832473768 0.244480294422318 0.00775087310391349
2015-10-07 0.749049252496133 0.243239220739308 0.00771152676455984
2015-10-08 0.749475927543606 0.242825657093498 0.00769841536289601
2015-10-09 0.751406172168575 0.240954727426686 0.00763910040473926
2015-10-12 0.751835212146066 0.24053887152337 0.00762591633056376
2015-10-13 0.750220578127188 0.242103889059431 0.00767553281338119
2015-10-14 0.748016560630851 0.244240178764232 0.00774326060491645
2015-10-15 0.750816455469005 0.241526322577874 0.00765722195312067
2015-10-16 0.751550950346818 0.240814398172415 0.00763465148076692
2015-10-19 0.752652578295774 0.239746622417555 0.00760079928667122
2015-10-20 0.752347614451643 0.240042214953293 0.00761017059506394
2015-10-21 0.753996751556424 0.238443754585076 0.0075594938584993
2015-10-22 0.758511751106803 0.234067497557766 0.00742075133543036
2015-10-23 0.763681032549483 0.229057064226102 0.00726190322441547
2015-10-26 0.763794662816617 0.228946925731178 0.00725841145220525
2015-10-27 0.761957383813353 0.230727746539563 0.00731486964708437
2015-10-28 0.764304998817795 0.228452271969527 0.00724272921267756
2015-10-29 0.763786311132592 0.228955020774266 0.00725866809314188
2015-10-30 0.764606952053633 0.228159597528365 0.00723345041800186
2015-11-02 0.740043048226904 0.251968671159583 0.00798828061351252
2015-11-03 0.740051488742981 0.251960490014185 0.00798802124283407
2015-11-04 0.738177587820291 0.253776807378096 0.00804560480161283
2015-11-05 0.738932789483077 0.253044812491513 0.00802239802541016
2015-11-06 0.740697734979124 0.251334102436349 0.0079681625845273
